Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2169,7,1,3526.989713,0,1.7976931348623157E308,1148340,0.0,0.0,1,3526.989713,101,0.0,SAT,,3.032,
2170,192,1,3400.33873,0,1.7976931348623157E308,14289773,0.0,0.0,1,3400.33873,101,0.0,SAT,,3.342,
2171,7,1,3440.861577,0,1.7976931348623157E308,2073258,0.0,0.0,1,3440.861577,101,0.0,SAT,,3.179,
2172,193,1,3345.216685,0,1.7976931348623157E308,6617755,0.0,0.0,1,3345.216685,101,0.0,SAT,,3.022,
2173,193,1,4049.918456,0,1.7976931348623157E308,2829825,0.0,0.0,1,4049.918456,101,0.0,SAT,,3.103,
2174,193,1,3754.527881,0,1.7976931348623157E308,8781675,0.0,0.0,1,3754.527881,101,0.0,SAT,,3.116,
2175,7,1,3341.579548,0,1.7976931348623157E308,12547827,0.0,0.0,1,3341.579548,102,0.0,SAT,,3.237,
2176,194,1,3201.399685,0,1.7976931348623157E308,4730873,0.0,0.0,1,3201.399685,102,0.0,SAT,,3.24,
2177,194,1,3371.703689,0,1.7976931348623157E308,8598023,0.0,0.0,1,3371.703689,102,0.0,SAT,,3.213,
2178,194,1,3283.105853,0,1.7976931348623157E308,5001763,0.0,0.0,1,3283.105853,102,0.0,SAT,,3.188,
2179,194,1,3526.992868,0,1.7976931348623157E308,4277639,0.0,0.0,1,3526.992868,102,0.0,SAT,,3.238,
2180,194,1,3973.296967,0,1.7976931348623157E308,654771,0.0,0.0,1,3973.296967,102,0.0,SAT,,3.135,
2181,194,1,3053.235075,0,1.7976931348623157E308,14924088,0.0,0.0,1,3053.235075,102,0.0,SAT,,3.14,
2182,194,1,3600.563745,0,1.7976931348623157E308,15395935,0.0,0.0,1,3600.563745,102,0.0,SAT,,3.164,
2183,194,1,3440.777511,0,1.7976931348623157E308,10396784,0.0,0.0,1,3440.777511,102,0.0,SAT,,2.991,
2184,194,1,3426.009384,0,1.7976931348623157E308,14208006,0.0,0.0,1,3426.009384,102,0.0,SAT,,3.214,
2185,194,1,3692.952573,0,1.7976931348623157E308,588279,0.0,0.0,1,3692.952573,102,0.0,SAT,,3.295,
2186,194,1,3384.119934,0,1.7976931348623157E308,16530862,0.0,0.0,1,3384.119934,102,0.0,SAT,,3.164,
2187,194,1,3581.253964,0,1.7976931348623157E308,12415701,0.0,0.0,1,3581.253964,102,0.0,SAT,,3.405,
2188,194,1,3490.064574,0,1.7976931348623157E308,10069641,0.0,0.0,1,3490.064574,102,0.0,SAT,,3.166,
2189,194,1,3110.405147,0,1.7976931348623157E308,4480719,0.0,0.0,1,3110.405147,102,0.0,SAT,,3.211,
2190,194,1,4303.915617,0,1.7976931348623157E308,14593898,0.0,0.0,1,4303.915617,102,0.0,SAT,,3.16,
2191,194,1,4282.334178,0,1.7976931348623157E308,5127920,0.0,0.0,1,4282.334178,102,0.0,SAT,,3.342,
2192,194,1,3581.782931,0,1.7976931348623157E308,9909201,0.0,0.0,1,3581.782931,102,0.0,SAT,,3.012,
2193,194,1,3625.221384,0,1.7976931348623157E308,9501373,0.0,0.0,1,3625.221384,102,0.0,SAT,,3.225,
2194,194,1,3785.847243,0,1.7976931348623157E308,4226849,0.0,0.0,1,3785.847243,102,0.0,SAT,,3.251,
2195,194,1,3784.306746,0,1.7976931348623157E308,5136948,0.0,0.0,1,3784.306746,102,0.0,SAT,,3.057,
2196,194,1,3918.618771,0,1.7976931348623157E308,16669458,0.0,0.0,1,3918.618771,102,0.0,SAT,,3.19,
2197,194,1,3073.885962,0,1.7976931348623157E308,15885795,0.0,0.0,1,3073.885962,102,0.0,SAT,,3.209,
2198,194,1,3157.568182,0,1.7976931348623157E308,4487926,0.0,0.0,1,3157.568182,102,0.0,SAT,,3.312,
2199,194,1,3544.135586,0,1.7976931348623157E308,12000185,0.0,0.0,1,3544.135586,102,0.0,SAT,,3.271,
2200,194,1,3836.051948,0,1.7976931348623157E308,13105336,0.0,0.0,1,3836.051948,102,0.0,SAT,,3.237,
2201,194,1,3489.99423,0,1.7976931348623157E308,3127430,0.0,0.0,1,3489.99423,102,0.0,SAT,,3.307,
2202,194,1,3213.794217,0,1.7976931348623157E308,2936889,0.0,0.0,1,3213.794217,102,0.0,SAT,,3.014,
2203,194,1,3543.136929,0,1.7976931348623157E308,16038641,0.0,0.0,1,3543.136929,102,0.0,SAT,,3.159,
2204,194,1,4477.057551,0,1.7976931348623157E308,7707075,0.0,0.0,1,4477.057551,102,0.0,SAT,,3.187,
2205,194,1,3681.507965,0,1.7976931348623157E308,15517723,0.0,0.0,1,3681.507965,102,0.0,SAT,,3.392,
2206,194,1,3902.979581,0,1.7976931348623157E308,2264083,0.0,0.0,1,3902.979581,102,0.0,SAT,,3.206,
2207,7,1,3338.977416,0,1.7976931348623157E308,10284850,0.0,0.0,1,3338.977416,102,0.0,SAT,,3.105,
2208,155,1,3612.832134,0,1.7976931348623157E308,746699,0.0,0.0,1,3612.832134,102,0.0,SAT,,3.474,
2209,7,1,3401.708876,0,1.7976931348623157E308,15858601,0.0,0.0,1,3401.708876,103,0.0,SAT,,3.1,
2210,195,1,3357.31392,0,1.7976931348623157E308,12462460,0.0,0.0,1,3357.31392,103,0.0,SAT,,3.222,
2211,195,1,3825.186124,0,1.7976931348623157E308,15930680,0.0,0.0,1,3825.186124,103,0.0,SAT,,3.071,
2212,195,1,3797.696179,0,1.7976931348623157E308,748206,0.0,0.0,1,3797.696179,103,0.0,SAT,,3.091,
2213,7,1,3613.412412,0,1.7976931348623157E308,11882403,0.0,0.0,1,3613.412412,103,0.0,SAT,,3.066,
2214,176,1,3690.041942,0,1.7976931348623157E308,1526770,0.0,0.0,1,3690.041942,103,0.0,SAT,,3.186,
2215,7,1,3755.190001,0,1.7976931348623157E308,5066853,0.0,0.0,1,3755.190001,103,0.0,SAT,,3.146,
2216,195,1,3618.213472,0,1.7976931348623157E308,10258191,0.0,0.0,1,3618.213472,103,0.0,SAT,,3.344,
2217,7,1,3287.4196,0,1.7976931348623157E308,15491746,0.0,0.0,1,3287.4196,103,0.0,SAT,,3.224,
2218,196,1,3424.111905,0,1.7976931348623157E308,13047538,0.0,0.0,1,3424.111905,103,0.0,SAT,,3.128,
2219,196,1,3628.534142,0,1.7976931348623157E308,1038275,0.0,0.0,1,3628.534142,103,0.0,SAT,,3.229,
2220,196,1,3664.999547,0,1.7976931348623157E308,3274934,0.0,0.0,1,3664.999547,103,0.0,SAT,,3.198,
2221,7,1,4192.164623,0,1.7976931348623157E308,7698842,0.0,0.0,1,4192.164623,104,0.0,SAT,,3.159,
2222,197,1,4958.736299,0,1.7976931348623157E308,10965418,0.0,0.0,1,4958.736299,104,0.0,SAT,,3.119,
2223,7,1,3772.284699,0,1.7976931348623157E308,3563223,0.0,0.0,1,3772.284699,104,0.0,SAT,,3.274,
2224,120,1,3702.133934,0,1.7976931348623157E308,4362582,0.0,0.0,1,3702.133934,104,0.0,SAT,,3.265,
2225,7,1,3586.14449,0,1.7976931348623157E308,6686335,0.0,0.0,1,3586.14449,104,0.0,SAT,,3.15,
2226,197,1,3429.654296,0,1.7976931348623157E308,14807363,0.0,0.0,1,3429.654296,104,0.0,SAT,,3.155,
2227,7,1,3519.09656,0,1.7976931348623157E308,14951405,0.0,0.0,1,3519.09656,104,0.0,SAT,,3.298,
2228,1,1,3525.554395,0,1.7976931348623157E308,13047538,0.0,0.0,1,3525.554395,104,0.0,SAT,,3.275,
2229,7,1,3238.599136,0,1.7976931348623157E308,8624210,0.0,0.0,1,3238.599136,104,0.0,SAT,,3.078,
2230,197,1,3566.668417,0,1.7976931348623157E308,4226849,0.0,0.0,1,3566.668417,104,0.0,SAT,,3.292,
2231,7,1,3418.837872,0,1.7976931348623157E308,11350754,0.0,0.0,1,3418.837872,104,0.0,SAT,,3.127,
2232,198,1,3524.721591,0,1.7976931348623157E308,9891468,0.0,0.0,1,3524.721591,104,0.0,SAT,,3.143,
2233,7,1,4054.907941,0,1.7976931348623157E308,7485011,0.0,0.0,1,4054.907941,105,0.0,SAT,,3.163,
2234,182,1,3612.586443,0,1.7976931348623157E308,14198509,0.0,0.0,1,3612.586443,105,0.0,SAT,,3.288,
2235,7,1,3166.164726,0,1.7976931348623157E308,13325497,0.0,0.0,1,3166.164726,105,0.0,SAT,,3.127,
2236,175,1,3113.074527,0,1.7976931348623157E308,16356872,0.0,0.0,1,3113.074527,105,0.0,SAT,,3.228,
2237,7,1,3383.297094,0,1.7976931348623157E308,5168192,0.0,0.0,1,3383.297094,105,0.0,SAT,,3.188,
2238,182,1,3466.300144,0,1.7976931348623157E308,426361,0.0,0.0,1,3466.300144,105,0.0,SAT,,3.217,
2239,7,1,3148.331083,0,1.7976931348623157E308,5818454,0.0,0.0,1,3148.331083,105,0.0,SAT,,3.212,
2240,5,1,3312.581016,0,1.7976931348623157E308,15516564,0.0,0.0,1,3312.581016,105,0.0,SAT,,3.235,
2241,7,1,3390.176836,0,1.7976931348623157E308,8004264,0.0,0.0,1,3390.176836,105,0.0,SAT,,3.117,
2242,182,1,4307.589654,0,1.7976931348623157E308,6474471,0.0,0.0,1,4307.589654,105,0.0,SAT,,2.973,
2243,7,1,2962.384999,0,1.7976931348623157E308,14259551,0.0,0.0,1,2962.384999,105,0.0,SAT,,3.245,
2244,192,1,3749.579748,0,1.7976931348623157E308,6320002,0.0,0.0,1,3749.579748,105,0.0,SAT,,3.096,
2245,7,1,3431.652126,0,1.7976931348623157E308,5971702,0.0,0.0,1,3431.652126,106,0.0,SAT,,3.042,
2246,199,1,3329.68533,0,1.7976931348623157E308,7645431,0.0,0.0,1,3329.68533,106,0.0,SAT,,3.154,
2247,199,1,3519.814729,0,1.7976931348623157E308,9176771,0.0,0.0,1,3519.814729,106,0.0,SAT,,3.124,
2248,199,1,3453.704935,0,1.7976931348623157E308,15353838,0.0,0.0,1,3453.704935,106,0.0,SAT,,3.228,
2249,199,1,3604.6424,0,1.7976931348623157E308,13105620,0.0,0.0,1,3604.6424,106,0.0,SAT,,3.106,
2250,199,1,3207.175683,0,1.7976931348623157E308,15516564,0.0,0.0,1,3207.175683,106,0.0,SAT,,3.207,
2251,199,1,3069.276068,0,1.7976931348623157E308,14198509,0.0,0.0,1,3069.276068,106,0.0,SAT,,3.155,
2252,199,1,3619.512705,0,1.7976931348623157E308,6179469,0.0,0.0,1,3619.512705,106,0.0,SAT,,3.252,
2253,199,1,3954.521445,0,1.7976931348623157E308,16523900,0.0,0.0,1,3954.521445,106,0.0,SAT,,3.266,
2254,199,1,3678.10907,0,1.7976931348623157E308,5665054,0.0,0.0,1,3678.10907,106,0.0,SAT,,3.251,
2255,199,1,3738.529644,0,1.7976931348623157E308,1176954,0.0,0.0,1,3738.529644,106,0.0,SAT,,3.152,
2256,199,1,3878.530256,0,1.7976931348623157E308,5094873,0.0,0.0,1,3878.530256,106,0.0,SAT,,3.078,
2257,199,1,3908.813431,0,1.7976931348623157E308,13804215,0.0,0.0,1,3908.813431,106,0.0,SAT,,2.915,
2258,199,1,3337.261666,0,1.7976931348623157E308,14905614,0.0,0.0,1,3337.261666,106,0.0,SAT,,3.145,
2259,199,1,3688.45682,0,1.7976931348623157E308,1191334,0.0,0.0,1,3688.45682,106,0.0,SAT,,2.969,
2260,199,1,3425.842922,0,1.7976931348623157E308,3127430,0.0,0.0,1,3425.842922,106,0.0,SAT,,3.239,
2261,7,1,3368.101734,0,1.7976931348623157E308,16744309,0.0,0.0,1,3368.101734,106,0.0,SAT,,3.112,
2262,158,1,3658.391525,0,1.7976931348623157E308,14655689,0.0,0.0,1,3658.391525,106,0.0,SAT,,3.186,
2263,7,1,3173.375059,0,1.7976931348623157E308,2023181,0.0,0.0,1,3173.375059,107,0.0,SAT,,3.161,
2264,200,1,3610.763227,0,1.7976931348623157E308,11166197,0.0,0.0,1,3610.763227,107,0.0,SAT,,3.237,
2265,7,1,3608.753038,0,1.7976931348623157E308,11021308,0.0,0.0,1,3608.753038,107,0.0,SAT,,3.172,
2266,111,1,3379.728282,0,1.7976931348623157E308,13511278,0.0,0.0,1,3379.728282,107,0.0,SAT,,3.045,
2267,7,1,3085.811816,0,1.7976931348623157E308,11588783,0.0,0.0,1,3085.811816,107,0.0,SAT,,3.287,
2268,200,1,3738.220334,0,1.7976931348623157E308,13784648,0.0,0.0,1,3738.220334,107,0.0,SAT,,3.227,
2269,7,1,3385.104398,0,1.7976931348623157E308,5609482,0.0,0.0,1,3385.104398,107,0.0,SAT,,3.236,
2270,159,1,3965.262984,0,1.7976931348623157E308,6571978,0.0,0.0,1,3965.262984,107,0.0,SAT,,3.265,
2271,7,1,3845.161776,0,1.7976931348623157E308,11285467,0.0,0.0,1,3845.161776,107,0.0,SAT,,3.199,
2272,200,1,3490.141175,0,1.7976931348623157E308,13105620,0.0,0.0,1,3490.141175,107,0.0,SAT,,3.162,
2273,7,1,3479.675076,0,1.7976931348623157E308,7536850,0.0,0.0,1,3479.675076,107,0.0,SAT,,3.131,
2274,136,1,3299.252051,0,1.7976931348623157E308,11446249,0.0,0.0,1,3299.252051,107,0.0,SAT,,3.288,
2275,7,1,3604.386376,0,1.7976931348623157E308,14585596,0.0,0.0,1,3604.386376,108,0.0,SAT,,3.089,
2276,201,1,4611.50913,0,1.7976931348623157E308,497797,0.0,0.0,1,4611.50913,108,0.0,SAT,,3.197,
2277,7,1,3366.335464,0,1.7976931348623157E308,12087560,0.0,0.0,1,3366.335464,108,0.0,SAT,,3.233,
2278,164,1,3647.030413,0,1.7976931348623157E308,9176771,0.0,0.0,1,3647.030413,108,0.0,SAT,,3.291,
2279,7,1,3302.092625,0,1.7976931348623157E308,5996153,0.0,0.0,1,3302.092625,108,0.0,SAT,,3.268,
2280,201,1,4288.629563,0,1.7976931348623157E308,7684500,0.0,0.0,1,4288.629563,108,0.0,SAT,,3.206,
2281,7,1,3036.612289,0,1.7976931348623157E308,7527862,0.0,0.0,1,3036.612289,108,0.0,SAT,,3.098,
2282,124,1,3586.217992,0,1.7976931348623157E308,7527862,0.0,0.0,1,3586.217992,108,0.0,SAT,,3.158,
2283,7,1,3520.669237,0,1.7976931348623157E308,10822651,0.0,0.0,1,3520.669237,108,0.0,SAT,,2.965,
2284,201,1,3576.489982,0,1.7976931348623157E308,4730873,0.0,0.0,1,3576.489982,108,0.0,SAT,,3.215,
2285,7,1,3109.250755,0,1.7976931348623157E308,15850942,0.0,0.0,1,3109.250755,108,0.0,SAT,,3.334,
2286,32,1,3502.145044,0,1.7976931348623157E308,2654256,0.0,0.0,1,3502.145044,108,0.0,SAT,,3.189,
2287,7,1,3379.721934,0,1.7976931348623157E308,6950956,0.0,0.0,1,3379.721934,109,0.0,SAT,,3.272,
2288,202,1,3166.246849,0,1.7976931348623157E308,5842617,0.0,0.0,1,3166.246849,109,0.0,SAT,,3.181,
2289,202,1,4039.782847,0,1.7976931348623157E308,13325497,0.0,0.0,1,4039.782847,109,0.0,SAT,,3.203,
2290,202,1,3436.007283,0,1.7976931348623157E308,5155274,0.0,0.0,1,3436.007283,109,0.0,SAT,,3.095,
2291,7,1,3688.346046,0,1.7976931348623157E308,513364,0.0,0.0,1,3688.346046,109,0.0,SAT,,3.239,
2292,36,1,4042.716793,0,1.7976931348623157E308,4480719,0.0,0.0,1,4042.716793,109,0.0,SAT,,3.24,
2293,7,1,3796.107749,0,1.7976931348623157E308,15185620,0.0,0.0,1,3796.107749,109,0.0,SAT,,3.109,
2294,202,1,3564.243737,0,1.7976931348623157E308,11002203,0.0,0.0,1,3564.243737,109,0.0,SAT,,3.202,
2295,7,1,3488.450293,0,1.7976931348623157E308,2196106,0.0,0.0,1,3488.450293,109,0.0,SAT,,3.166,
2296,110,1,3384.138897,0,1.7976931348623157E308,16038641,0.0,0.0,1,3384.138897,109,0.0,SAT,,3.223,
2297,7,1,3510.457894,0,1.7976931348623157E308,9462880,0.0,0.0,1,3510.457894,109,0.0,SAT,,3.137,
2298,202,1,3429.02619,0,1.7976931348623157E308,2436292,0.0,0.0,1,3429.02619,109,0.0,SAT,,3.406,
2299,7,1,3200.925292,0,1.7976931348623157E308,2431743,0.0,0.0,1,3200.925292,110,0.0,SAT,,3.079,
2300,203,1,3457.947602,0,1.7976931348623157E308,5836900,0.0,0.0,1,3457.947602,110,0.0,SAT,,3.173,
2301,203,1,3905.216736,0,1.7976931348623157E308,7973397,0.0,0.0,1,3905.216736,110,0.0,SAT,,3.273,
2302,203,1,3574.624242,0,1.7976931348623157E308,2654256,0.0,0.0,1,3574.624242,110,0.0,SAT,,3.225,
2303,7,1,3690.341643,0,1.7976931348623157E308,8317163,0.0,0.0,1,3690.341643,110,0.0,SAT,,3.148,
2304,63,1,3460.491854,0,1.7976931348623157E308,10949276,0.0,0.0,1,3460.491854,110,0.0,SAT,,3.113,
2305,7,1,3534.135877,0,1.7976931348623157E308,16274181,0.0,0.0,1,3534.135877,110,0.0,SAT,,3.189,
2306,203,1,3369.535158,0,1.7976931348623157E308,9898845,0.0,0.0,1,3369.535158,110,0.0,SAT,,3.221,
2307,7,1,3686.782147,0,1.7976931348623157E308,10716249,0.0,0.0,1,3686.782147,110,0.0,SAT,,3.101,
2308,204,1,3270.983084,0,1.7976931348623157E308,746699,0.0,0.0,1,3270.983084,110,0.0,SAT,,3.071,
2309,204,1,3865.647706,0,1.7976931348623157E308,14905614,0.0,0.0,1,3865.647706,110,0.0,SAT,,3.124,
2310,204,1,3798.403541,0,1.7976931348623157E308,3261567,0.0,0.0,1,3798.403541,110,0.0,SAT,,3.323,
2311,7,1,3365.65594,0,1.7976931348623157E308,14885495,0.0,0.0,1,3365.65594,111,0.0,SAT,,3.08,
2312,205,1,3275.825309,0,1.7976931348623157E308,11324294,0.0,0.0,1,3275.825309,111,0.0,SAT,,3.267,
2313,205,1,3323.698621,0,1.7976931348623157E308,9891468,0.0,0.0,1,3323.698621,111,0.0,SAT,,3.191,
2314,205,1,3858.175262,0,1.7976931348623157E308,12023929,0.0,0.0,1,3858.175262,111,0.0,SAT,,3.13,
2315,205,1,3714.295877,0,1.7976931348623157E308,13857016,0.0,0.0,1,3714.295877,111,0.0,SAT,,3.16,
2316,205,1,3316.153191,0,1.7976931348623157E308,8251800,0.0,0.0,1,3316.153191,111,0.0,SAT,,3.257,
2317,205,1,3908.998101,0,1.7976931348623157E308,8798372,0.0,0.0,1,3908.998101,111,0.0,SAT,,3.192,
2318,205,1,3315.870438,0,1.7976931348623157E308,2023181,0.0,0.0,1,3315.870438,111,0.0,SAT,,3.157,
2319,7,1,3462.140151,0,1.7976931348623157E308,13702969,0.0,0.0,1,3462.140151,111,0.0,SAT,,3.205,
2320,156,1,4169.272888,0,1.7976931348623157E308,2398633,0.0,0.0,1,4169.272888,111,0.0,SAT,,3.155,
2321,7,1,3378.993132,0,1.7976931348623157E308,6113241,0.0,0.0,1,3378.993132,111,0.0,SAT,,3.352,
2322,205,1,4245.612578,0,1.7976931348623157E308,16038130,0.0,0.0,1,4245.612578,111,0.0,SAT,,3.188,
2323,7,1,3239.272546,0,1.7976931348623157E308,7323287,0.0,0.0,1,3239.272546,112,0.0,SAT,,3.215,
2324,206,1,3641.186785,0,1.7976931348623157E308,6224115,0.0,0.0,1,3641.186785,112,0.0,SAT,,3.069,
2325,7,1,3868.418698,0,1.7976931348623157E308,8726185,0.0,0.0,1,3868.418698,112,0.0,SAT,,3.274,
2326,207,1,3337.057152,0,1.7976931348623157E308,16519688,0.0,0.0,1,3337.057152,112,0.0,SAT,,3.048,
2327,207,1,3420.868294,0,1.7976931348623157E308,13196223,0.0,0.0,1,3420.868294,112,0.0,SAT,,3.283,
2328,207,1,3727.192968,0,1.7976931348623157E308,319156,0.0,0.0,1,3727.192968,112,0.0,SAT,,3.19,
2329,207,1,3243.903716,0,1.7976931348623157E308,10749548,0.0,0.0,1,3243.903716,112,0.0,SAT,,3.225,
2330,207,1,3252.958314,0,1.7976931348623157E308,9405930,0.0,0.0,1,3252.958314,112,0.0,SAT,,3.039,
2331,207,1,3546.758914,0,1.7976931348623157E308,10179590,0.0,0.0,1,3546.758914,112,0.0,SAT,,3.133,
2332,207,1,3251.958025,0,1.7976931348623157E308,5155274,0.0,0.0,1,3251.958025,112,0.0,SAT,,3.052,
2333,207,1,3318.866221,0,1.7976931348623157E308,13482968,0.0,0.0,1,3318.866221,112,0.0,SAT,,3.423,
2334,207,1,3678.166398,0,1.7976931348623157E308,4362582,0.0,0.0,1,3678.166398,112,0.0,SAT,,3.102,
2335,207,1,3614.344905,0,1.7976931348623157E308,10021912,0.0,0.0,1,3614.344905,112,0.0,SAT,,3.213,
2336,207,1,3099.344964,0,1.7976931348623157E308,15933427,0.0,0.0,1,3099.344964,112,0.0,SAT,,3.224,
2337,207,1,3463.351425,0,1.7976931348623157E308,12087560,0.0,0.0,1,3463.351425,112,0.0,SAT,,3.103,
2338,207,1,3345.361751,0,1.7976931348623157E308,9909201,0.0,0.0,1,3345.361751,112,0.0,SAT,,3.224,
2339,207,1,3739.099105,0,1.7976931348623157E308,7536850,0.0,0.0,1,3739.099105,112,0.0,SAT,,3.19,
2340,207,1,3496.410683,0,1.7976931348623157E308,5191650,0.0,0.0,1,3496.410683,112,0.0,SAT,,2.985,
2341,207,1,3192.237733,0,1.7976931348623157E308,13511278,0.0,0.0,1,3192.237733,112,0.0,SAT,,3.282,
2342,207,1,3534.656921,0,1.7976931348623157E308,8723933,0.0,0.0,1,3534.656921,112,0.0,SAT,,3.024,
2343,207,1,3964.489492,0,1.7976931348623157E308,11245883,0.0,0.0,1,3964.489492,112,0.0,SAT,,3.147,
2344,207,1,3225.299008,0,1.7976931348623157E308,5665054,0.0,0.0,1,3225.299008,112,0.0,SAT,,3.224,
2345,207,1,3660.874072,0,1.7976931348623157E308,7973397,0.0,0.0,1,3660.874072,112,0.0,SAT,,3.113,
2346,207,1,3611.495031,0,1.7976931348623157E308,15051362,0.0,0.0,1,3611.495031,112,0.0,SAT,,3.068,
2347,207,1,4335.998736,0,1.7976931348623157E308,13691253,0.0,0.0,1,4335.998736,112,0.0,SAT,,3.207,
2348,207,1,4238.495562,0,1.7976931348623157E308,9898845,0.0,0.0,1,4238.495562,112,0.0,SAT,,3.141,
2349,207,1,3927.633861,0,1.7976931348623157E308,9853608,0.0,0.0,1,3927.633861,112,0.0,SAT,,3.111,
2350,207,1,3222.926455,0,1.7976931348623157E308,5066853,0.0,0.0,1,3222.926455,112,0.0,SAT,,3.146,
2351,207,1,3461.288333,0,1.7976931348623157E308,893128,0.0,0.0,1,3461.288333,112,0.0,SAT,,3.185,
2352,207,1,3403.472581,0,1.7976931348623157E308,12278074,0.0,0.0,1,3403.472581,112,0.0,SAT,,3.163,
2353,207,1,4171.772838,0,1.7976931348623157E308,14807363,0.0,0.0,1,4171.772838,112,0.0,SAT,,3.141,
2354,207,1,5395.35871,0,1.7976931348623157E308,15541229,0.0,0.0,1,5395.35871,112,0.0,SAT,,3.184,
2355,207,1,3631.429122,0,1.7976931348623157E308,14289773,0.0,0.0,1,3631.429122,112,0.0,SAT,,3.197,
2356,207,1,3120.495102,0,1.7976931348623157E308,15743650,0.0,0.0,1,3120.495102,112,0.0,SAT,,3.209,
2357,7,1,3298.063909,0,1.7976931348623157E308,11817998,0.0,0.0,1,3298.063909,113,0.0,SAT,,3.205,
2358,208,1,3341.77813,0,1.7976931348623157E308,15935295,0.0,0.0,1,3341.77813,113,0.0,SAT,,3.192,
2359,208,1,3956.386236,0,1.7976931348623157E308,4637204,0.0,0.0,1,3956.386236,113,0.0,SAT,,3.154,
2360,208,1,3475.274134,0,1.7976931348623157E308,15541229,0.0,0.0,1,3475.274134,113,0.0,SAT,,3.261,
2361,7,1,3863.911573,0,1.7976931348623157E308,4742692,0.0,0.0,1,3863.911573,113,0.0,SAT,,3.15,
2362,184,1,3502.738278,0,1.7976931348623157E308,1456663,0.0,0.0,1,3502.738278,113,0.0,SAT,,3.107,
2363,7,1,3449.700105,0,1.7976931348623157E308,11430225,0.0,0.0,1,3449.700105,113,0.0,SAT,,2.968,
2364,208,1,3833.524067,0,1.7976931348623157E308,5168192,0.0,0.0,1,3833.524067,113,0.0,SAT,,3.144,
2365,7,1,3204.492668,0,1.7976931348623157E308,15423045,0.0,0.0,1,3204.492668,113,0.0,SAT,,3.213,
2366,145,1,4103.77241,0,1.7976931348623157E308,9200410,0.0,0.0,1,4103.77241,113,0.0,SAT,,3.195,
2367,7,1,3212.584123,0,1.7976931348623157E308,14361871,0.0,0.0,1,3212.584123,113,0.0,SAT,,3.042,
2368,208,1,3483.914639,0,1.7976931348623157E308,513364,0.0,0.0,1,3483.914639,113,0.0,SAT,,3.056,
2369,7,1,3510.507815,0,1.7976931348623157E308,1926407,0.0,0.0,1,3510.507815,114,0.0,SAT,,3.01,
2370,209,1,3304.514552,0,1.7976931348623157E308,6626529,0.0,0.0,1,3304.514552,114,0.0,SAT,,3.271,
2371,209,1,4265.523184,0,1.7976931348623157E308,15930680,0.0,0.0,1,4265.523184,114,0.0,SAT,,3.207,
2372,209,1,3630.36923,0,1.7976931348623157E308,12000185,0.0,0.0,1,3630.36923,114,0.0,SAT,,3.237,
2373,7,1,3456.828772,0,1.7976931348623157E308,12078042,0.0,0.0,1,3456.828772,114,0.0,SAT,,3.241,
2374,10,1,3476.47298,0,1.7976931348623157E308,13105336,0.0,0.0,1,3476.47298,114,0.0,SAT,,3.272,
2375,7,1,3304.6074,0,1.7976931348623157E308,3781873,0.0,0.0,1,3304.6074,114,0.0,SAT,,3.155,
2376,209,1,3642.944723,0,1.7976931348623157E308,10258191,0.0,0.0,1,3642.944723,114,0.0,SAT,,3.146,
2377,7,1,3670.357784,0,1.7976931348623157E308,5985335,0.0,0.0,1,3670.357784,114,0.0,SAT,,3.173,
2378,19,1,4187.652579,0,1.7976931348623157E308,2431743,0.0,0.0,1,4187.652579,114,0.0,SAT,,2.932,
2379,7,1,3279.393211,0,1.7976931348623157E308,2087226,0.0,0.0,1,3279.393211,114,0.0,SAT,,3.171,
2380,209,1,5002.33415,0,1.7976931348623157E308,14361871,0.0,0.0,1,5002.33415,114,0.0,SAT,,3.165,
2381,7,1,3465.115376,0,1.7976931348623157E308,12324656,0.0,0.0,1,3465.115376,115,0.0,SAT,,3.211,
2382,210,1,3765.609987,0,1.7976931348623157E308,5155274,0.0,0.0,1,3765.609987,115,0.0,SAT,,3.095,
2383,7,1,3181.551875,0,1.7976931348623157E308,16034162,0.0,0.0,1,3181.551875,115,0.0,SAT,,3.211,
2384,211,1,3225.989572,0,1.7976931348623157E308,1286024,0.0,0.0,1,3225.989572,115,0.0,SAT,,3.136,
2385,211,1,3567.075919,0,1.7976931348623157E308,3642765,0.0,0.0,1,3567.075919,115,0.0,SAT,,3.173,
2386,211,1,4208.479562,0,1.7976931348623157E308,7323287,0.0,0.0,1,4208.479562,115,0.0,SAT,,3.214,
2387,7,1,3659.936777,0,1.7976931348623157E308,15257579,0.0,0.0,1,3659.936777,115,0.0,SAT,,3.238,
2388,210,1,3537.773144,0,1.7976931348623157E308,10069641,0.0,0.0,1,3537.773144,115,0.0,SAT,,3.232,
2389,7,1,3149.303039,0,1.7976931348623157E308,6675041,0.0,0.0,1,3149.303039,115,0.0,SAT,,3.251,
2390,41,1,3807.460373,0,1.7976931348623157E308,11760247,0.0,0.0,1,3807.460373,115,0.0,SAT,,3.206,
2391,7,1,3285.801787,0,1.7976931348623157E308,16365328,0.0,0.0,1,3285.801787,115,0.0,SAT,,3.163,
2392,210,1,3634.187674,0,1.7976931348623157E308,11398411,0.0,0.0,1,3634.187674,115,0.0,SAT,,3.182,
